Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Returns,Log_Returns
2024-04-11,85.0199966430664,85.0199966430664,86.62999725341797,84.83999633789062,86.31999969482422,388128,CL=F,-0.013803531539772207,-0.013899686155501469
2024-04-12,85.66000366210938,85.66000366210938,87.66999816894531,85.23999786376953,85.5999984741211,369958,CL=F,0.007527723409939346,0.007499531492312272
2024-04-15,85.41000366210938,85.41000366210938,86.11000061035156,84.05000305175781,85.93000030517578,343894,CL=F,-0.0029185149347662476,-0.002922782104032367
2024-04-16,85.36000061035156,85.36000061035156,86.18000030517578,84.75,85.69999694824219,241343,CL=F,-0.0005854472498986185,-0.0005856186910562605
2024-04-17,82.69000244140625,82.69000244140625,85.51000213623047,82.55000305175781,85.36000061035156,259540,CL=F,-0.03127926604796116,-0.031778908884939415
2024-04-18,82.7300033569336,82.7300033569336,83.47000122070312,81.55999755859375,82.79000091552734,84468,CL=F,0.00048374548731788813,0.0004836285201896646
2024-04-19,83.13999938964844,83.13999938964844,86.27999877929688,81.80000305175781,82.62000274658203,76901,CL=F,0.004955832419659689,0.004943592704169771
2024-04-22,82.8499984741211,82.8499984741211,83.3499984741211,81.8499984741211,83.05000305175781,313914,CL=F,-0.003488103411791066,-0.003494201028036716
2024-04-23,83.36000061035156,83.36000061035156,83.43000030517578,80.87999725341797,82.12999725341797,355814,CL=F,0.00615572897553851,0.006136859871728367
2024-04-24,82.80999755859375,82.80999755859375,83.70999908447266,82.44000244140625,83.4000015258789,329077,CL=F,-0.006597925236693336,-0.006619787763346306
2024-04-25,83.56999969482422,83.56999969482422,83.83000183105469,81.98999786376953,82.83000183105469,314116,CL=F,0.009177661618607225,0.009135802798020112
2024-04-26,83.8499984741211,83.8499984741211,84.45999908447266,83.3499984741211,83.80999755859375,244090,CL=F,0.00335047002895017,0.003344869709890436
2024-04-29,82.62999725341797,82.62999725341797,83.91000366210938,82.4000015258789,83.69000244140625,336984,CL=F,-0.014549806116927466,-0.014656692597930232
2024-04-30,81.93000030517578,81.93000030517578,83.30000305175781,80.94999694824219,82.76000213623047,400680,CL=F,-0.008471462804184426,-0.008507549595007585
2024-05-01,79.0,79.0,81.56999969482422,78.83000183105469,81.4800033569336,441978,CL=F,-0.035762239646796146,-0.03641737541153739
2024-05-02,78.94999694824219,78.94999694824219,79.9000015258789,78.41000366210938,79.1500015258789,359652,CL=F,-0.0006329500222508333,-0.0006331504196816675
2024-05-03,78.11000061035156,78.11000061035156,79.62999725341797,77.95999908447266,79.06999969482422,324438,CL=F,-0.01063959937124892,-0.010696604611133635
2024-05-06,78.4800033569336,78.4800033569336,79.08999633789062,77.91000366210938,78.16000366210938,297369,CL=F,0.004736944612608207,0.004725760595283706
2024-05-07,78.37999725341797,78.37999725341797,79.16999816894531,77.55000305175781,78.72000122070312,327593,CL=F,-0.0012742877069052971,-0.0012751003018784941
2024-05-08,78.98999786376953,78.98999786376953,79.2699966430664,76.88999938964844,78.33999633789062,355449,CL=F,0.007782605661228903,0.0077524774024004825
2024-05-09,79.26000213623047,79.26000213623047,79.80000305175781,78.91000366210938,79.2300033569336,272712,CL=F,0.0034182083778075967,0.0034123795824652194
2024-05-10,78.26000213623047,78.26000213623047,79.95999908447266,78.13999938964844,79.58999633789062,281169,CL=F,-0.01261670417673244,-0.012696970635629665
2024-05-13,79.12000274658203,79.12000274658203,79.48999786376953,77.77999877929688,78.18000030517578,287701,CL=F,0.010989018488071656,0.010929077949739378
2024-05-14,78.0199966430664,78.0199966430664,79.37999725341797,77.68000030517578,79.2300033569336,307410,CL=F,-0.013903008914684878,-0.014000560976655058
2024-05-15,78.62999725341797,78.62999725341797,78.91999816894531,76.69999694824219,78.44000244140625,321267,CL=F,0.007818516234270767,0.007788110021032777
2024-05-16,79.2300033569336,79.2300033569336,79.8499984741211,78.19999694824219,78.83999633789062,230277,CL=F,0.00763075320455453,0.00760178627366133
2024-05-17,80.05999755859375,80.05999755859375,80.13999938964844,79.0,79.37999725341797,94152,CL=F,0.01047575623493291,0.010421265723094177
2024-05-20,79.80000305175781,79.80000305175781,80.5999984741211,79.16999816894531,80.01000213623047,85072,CL=F,-0.0032474958126954556,-0.0032527803713785952
2024-05-21,79.26000213623047,79.26000213623047,79.72000122070312,78.08000183105469,79.69999694824219,371672,CL=F,-0.0067669285072220475,-0.006789927983864295
2024-05-22,77.56999969482422,77.56999969482422,78.41000366210938,77.25,78.20999908447266,314145,CL=F,-0.021322260861178277,-0.02155286414589558
2024-05-23,76.87000274658203,76.87000274658203,78.66000366210938,76.43000030517578,77.29000091552734,330273,CL=F,-0.009024067951477588,-0.00906503147732145
2024-05-24,77.72000122070312,77.72000122070312,78.05000305175781,76.1500015258789,77.04000091552734,299075,CL=F,0.01105760951932444,0.010996921124401168
2024-05-28,79.83000183105469,79.83000183105469,80.29000091552734,77.69000244140625,77.80999755859375,334074,CL=F,0.027148746490105458,0.026786756378970412
2024-05-29,79.2300033569336,79.2300033569336,80.62000274658203,78.98999786376953,80.26000213623047,259594,CL=F,-0.007515952152811867,-0.00754433924800599
2024-05-30,77.91000366210938,77.91000366210938,79.41999816894531,77.62999725341797,79.27999877929688,373779,CL=F,-0.016660351368124715,-0.016800695999504067
2024-05-31,76.98999786376953,76.98999786376953,78.62000274658203,76.66999816894531,77.91000366210938,345120,CL=F,-0.011808570852208544,-0.011878845804020198
2024-06-03,74.22000122070312,74.22000122070312,77.5199966430664,73.9800033569336,76.97000122070312,443271,CL=F,-0.035978655928368686,-0.036641843463558636
2024-06-04,73.25,73.25,74.12999725341797,72.4800033569336,74.0199966430664,408721,CL=F,-0.013069269802606143,-0.013155424182366147
2024-06-05,74.06999969482422,74.06999969482422,74.33000183105469,72.81999969482422,72.9000015258789,307701,CL=F,0.011194535082924562,0.011132340007921552
2024-06-06,75.55000305175781,75.55000305175781,75.79000091552734,74.05999755859375,74.30000305175781,291082,CL=F,0.019981144363863335,0.019784141207531986
2024-06-07,75.52999877929688,75.52999877929688,76.25,75.20999908447266,75.66999816894531,280253,CL=F,-0.0002647818881917896,-0.0002648169491050799
2024-06-10,77.73999786376953,77.73999786376953,78.29000091552734,75.2300033569336,75.3499984741211,317031,CL=F,0.029259885081295955,0.02883998578138424
2024-06-11,77.9000015258789,77.9000015258789,78.36000061035156,77.22000122070312,78.12000274658203,314874,CL=F,0.0020581896900713215,0.0020560745194554914
2024-06-12,78.5,78.5,79.31999969482422,77.87999725341797,78.22000122070312,322285,CL=F,0.007702162546450841,0.007672652323997818
2024-06-13,78.62000274658203,78.62000274658203,78.88999938964844,77.66999816894531,78.37000274658203,307638,CL=F,0.0015286974086883287,0.0015275301402533966
2024-06-14,78.44999694824219,78.44999694824219,79.1500015258789,77.7300033569336,77.95999908447266,245827,CL=F,-0.0021623733452137417,-0.0021647146502484236
2024-06-17,80.33000183105469,80.33000183105469,80.66000366210938,77.9800033569336,78.4800033569336,126733,CL=F,0.02396437165004417,0.023681732701511034
2024-06-18,81.56999969482422,81.56999969482422,81.66999816894531,79.7699966430664,80.43000030517578,140709,CL=F,0.015436298213678867,0.01531837059133567
2024-06-20,82.16999816894531,82.16999816894531,82.41000366210938,81.12999725341797,81.5199966430664,420499,CL=F,0.007355626779034674,0.007328706088144798
2024-06-21,80.7300033569336,80.7300033569336,81.79000091552734,80.3499984741211,81.2699966430664,290500,CL=F,-0.017524581283925866,-0.017679954670203727
2024-06-24,81.62999725341797,81.62999725341797,81.77999877929688,80.2300033569336,80.44999694824219,271745,CL=F,0.011148195950211992,0.011086512827385236
2024-06-25,80.83000183105469,80.83000183105469,81.9000015258789,80.55000305175781,81.69999694824219,286038,CL=F,-0.009800262762226009,-0.009848601417630847
2024-06-26,80.9000015258789,80.9000015258789,81.62999725341797,80.18000030517578,80.72000122070312,308410,CL=F,0.000866011298261915,0.0008656365268328098
2024-06-27,81.73999786376953,81.73999786376953,82.04000091552734,80.51000213623047,80.86000061035156,306342,CL=F,0.010383143659421501,0.010329609075931839
2024-06-28,81.54000091552734,81.54000091552734,82.72000122070312,80.97000122070312,81.86000061035156,260252,CL=F,-0.0024467452100440656,-0.0024497433826135406
2024-07-01,83.37999725341797,83.37999725341797,83.63999938964844,81.37999725341797,81.44999694824219,345780,CL=F,0.02256556680440558,0.02231473089305164
2024-07-02,82.80999755859375,82.80999755859375,84.37999725341797,82.72000122070312,83.43000030517578,367787,CL=F,-0.00683616830895073,-0.006859641948526388
2024-07-03,83.87999725341797,83.87999725341797,83.93000030517578,82.45999908447266,83.19999694824219,289685,CL=F,0.01292114148496526,0.01283837572594993
2024-07-05,83.16000366210938,83.16000366210938,84.5199966430664,83.0199966430664,83.5999984741211,361357,CL=F,-0.00858361486509529,-0.008620666262815612
2024-07-08,82.33000183105469,82.33000183105469,83.31999969482422,82.08000183105469,83.1500015258789,251774,CL=F,-0.009980781559691843,-0.010030923475955026
2024-07-09,81.41000366210938,81.41000366210938,82.4800033569336,81.25,82.22000122070312,297325,CL=F,-0.011174518990454962,-0.011237422981347668
2024-07-10,82.0999984741211,82.0999984741211,82.66000366210938,80.80999755859375,81.80999755859375,334380,CL=F,0.008475553138107328,0.008439837303350642
2024-07-11,82.62000274658203,82.62000274658203,83.12999725341797,81.62999725341797,82.4000015258789,324170,CL=F,0.006333791499701924,0.006313817339398577
2024-07-12,82.20999908447266,82.20999908447266,83.73999786376953,82.0999984741211,82.86000061035156,370062,CL=F,-0.004962522978448347,-0.004974877184572584
2024-07-15,81.91000366210938,81.91000366210938,82.58000183105469,81.47000122070312,82.16000366210938,296520,CL=F,-0.003649135454374952,-0.0036558097911436604
2024-07-16,80.76000213623047,80.76000213623047,81.93000030517578,80.22000122070312,81.91999816894531,308186,CL=F,-0.014039817781266728,-0.014139308340223741
2024-07-17,82.8499984741211,82.8499984741211,83.0999984741211,80.44999694824219,80.8499984741211,257437,CL=F,0.025879102062987824,0.025549905558976974
2024-07-18,82.81999969482422,82.81999969482422,83.81999969482422,82.04000091552734,83.11000061035156,95704,CL=F,-0.0003620854538246565,-0.00036215102259073414
2024-07-19,80.12999725341797,80.12999725341797,82.87999725341797,80.06999969482422,82.47000122070312,83795,CL=F,-0.03248010687416558,-0.03301929291921077
2024-07-22,79.77999877929688,79.77999877929688,80.69000244140625,79.16999816894531,80.38999938964844,345235,CL=F,-0.004367883266165551,-0.0043774503370086724
2024-07-23,76.95999908447266,76.95999908447266,78.7300033569336,76.4000015258789,78.2699966430664,417941,CL=F,-0.035347201528862615,-0.035987036715088364
2024-07-24,77.58999633789062,77.58999633789062,78.19000244140625,76.9800033569336,77.44999694824219,355971,CL=F,0.00818603509501692,0.008152711246337686
2024-07-25,78.27999877929688,78.27999877929688,78.47000122070312,76.04000091552734,77.5,457288,CL=F,0.00889293045460926,0.00885362122617054
2024-07-26,77.16000366210938,77.16000366210938,78.5999984741211,76.19000244140625,78.3499984741211,365121,CL=F,-0.014307551541297592,-0.014410891435045557
2024-07-29,75.80999755859375,75.80999755859375,77.69000244140625,75.3499984741211,77.30000305175781,362635,CL=F,-0.017496190246794496,-0.017651057634833576
2024-07-30,74.7300033569336,74.7300033569336,75.97000122070312,74.58999633789062,75.91000366210938,419478,CL=F,-0.014246065643590433,-0.014348515000907594
2024-07-31,77.91000366210938,77.91000366210938,78.66000366210938,75.18000030517578,75.23999786376953,460315,CL=F,0.04255319366154864,0.041672698484094266
2024-08-01,76.30999755859375,76.30999755859375,78.87999725341797,76.23999786376953,78.58999633789062,383014,CL=F,-0.02053659386867379,-0.020750402038847978
2024-08-02,73.5199966430664,73.5199966430664,77.29000091552734,72.97000122070312,76.87000274658203,467786,CL=F,-0.03656140747986625,-0.03724652692098453
2024-08-05,72.94000244140625,72.94000244140625,74.45999908447266,71.66999816894531,74.20999908447266,500151,CL=F,-0.007888931285946366,-0.00792021353532362
2024-08-06,73.19999694824219,73.19999694824219,74.55999755859375,72.19999694824219,73.86000061035156,352250,CL=F,0.0035644981921243435,0.0035581604246189076
2024-08-07,75.2300033569336,75.2300033569336,75.83999633789062,72.58000183105469,72.83999633789062,427995,CL=F,0.02773232914376722,0.02735475291781767
2024-08-08,76.19000244140625,76.19000244140625,76.5199966430664,74.5999984741211,75.47000122070312,327301,CL=F,0.012760853936399252,0.012680120334172904
2024-08-09,76.83999633789062,76.83999633789062,77.08999633789062,75.8499984741211,76.0199966430664,263007,CL=F,0.008531222938130911,0.008495037712886217
2024-08-12,80.05999755859375,80.05999755859375,80.16000366210938,76.69999694824219,76.98999786376953,376747,CL=F,0.0419052755617495,0.04105103282825877
2024-08-13,78.3499984741211,78.3499984741211,80.1500015258789,78.16000366210938,79.73999786376953,370763,CL=F,-0.021358969980247,-0.021590373742851835
2024-08-14,76.9800033569336,76.9800033569336,79.0999984741211,76.83000183105469,78.7300033569336,357636,CL=F,-0.017485579372921167,-0.01764025786340206
2024-08-15,78.16000366210938,78.16000366210938,78.5999984741211,76.93000030517578,77.5199966430664,195122,CL=F,0.01532866008987388,0.015212363125069652
2024-08-16,76.6500015258789,76.6500015258789,78.16000366210938,75.54000091552734,78.16000366210938,100810,CL=F,-0.01931937135978523,-0.019508429363616648
2024-08-19,74.37000274658203,74.37000274658203,76.87000274658203,74.16999816894531,76.58000183105469,118172,CL=F,-0.029745580351059675,-0.030196953578393984
2024-08-20,74.04000091552734,74.04000091552734,75.02999877929688,73.5,74.33999633789062,329276,CL=F,-0.004437297550992092,-0.004447171575921042
2024-08-21,71.93000030517578,71.93000030517578,74.16000366210938,71.45999908447266,73.12000274658203,390527,CL=F,-0.028498117021350078,-0.028912071948661716
2024-08-22,73.01000213623047,73.01000213623047,73.5199966430664,71.58000183105469,71.93000030517578,334117,CL=F,0.0150146229177337,0.014903019205474667
2024-08-23,74.83000183105469,74.83000183105469,75.06999969482422,72.83000183105469,72.95999908447266,313764,CL=F,0.024928087132886967,0.024622451234376702
2024-08-26,77.41999816894531,77.41999816894531,77.5999984741211,75.04000091552734,75.0999984741211,409675,CL=F,0.03461173693057118,0.03402622293678218
2024-08-27,75.52999877929688,75.52999877929688,77.4800033569336,75.4000015258789,77.19999694824219,331162,CL=F,-0.0244122892579266,-0.024715209335050777
2024-08-28,74.5199966430664,74.5199966430664,75.94999694824219,73.81999969482422,75.75,337361,CL=F,-0.013372198498000198,-0.013462411477556464
2024-08-29,75.91000366210938,75.91000366210938,76.91000366210938,74.05000305175781,74.41999816894531,408147,CL=F,0.018652805712012777,0.018480975585486233
2024-08-30,73.55000305175781,73.55000305175781,76.58999633789062,73.36000061035156,75.87000274658203,427273,CL=F,-0.03108945457118406,-0.03158298773172092
2024-09-03,70.33999633789062,70.33999633789062,74.41000366210938,70.0999984741211,73.52999877929688,546617,CL=F,-0.043643869213822795,-0.04462491355686993
2024-09-04,69.19999694824219,69.19999694824219,71.45999908447266,68.81999969482422,70.27999877929688,482025,CL=F,-0.016206986764290554,-0.016339756459787656
2024-09-05,69.1500015258789,69.1500015258789,70.81999969482422,68.75,69.2699966430664,405596,CL=F,-0.0007224772336431595,-0.0007227383460925007
2024-09-06,67.66999816894531,67.66999816894531,70.12999725341797,67.16999816894531,69.33000183105469,351074,CL=F,-0.021402795723434842,-0.021635156991438764
2024-09-09,68.70999908447266,68.70999908447266,68.95999908447266,67.30999755859375,68.12999725341797,351074,CL=F,0.015368714994359323,0.01525181253292539
2024-09-10,65.75,65.75,69.08000183105469,65.2699966430664,68.77999877929688,442855,CL=F,-0.0430795972043837,-0.04403506466059675
2024-09-11,67.30999755859375,67.30999755859375,67.97000122070312,65.62999725341797,66.27999877929688,393311,CL=F,0.02372619860979097,0.023449106693669394
2024-09-12,68.97000122070312,68.97000122070312,69.80999755859375,67.23999786376953,67.38999938964844,351976,CL=F,0.02466206688931072,0.024362867390701433
2024-09-13,68.6500015258789,68.6500015258789,70.31999969482422,68.47000122070312,69.30999755859375,308983,CL=F,-0.004639693912723342,-0.00465049070133241
2024-09-16,70.08999633789062,70.08999633789062,70.69999694824219,68.6500015258789,69.16000366210938,295176,CL=F,0.020975889002258663,0.02075892382264858
2024-09-17,71.19000244140625,71.19000244140625,71.91999816894531,69.61000061035156,70.5,251629,CL=F,0.015694195477093498,0.015572315146450825
2024-09-18,70.91000366210938,70.91000366210938,71.4800033569336,69.7300033569336,71.13999938964844,102907,CL=F,-0.003933119394501139,-0.00394087444963749
2024-09-19,71.94999694824219,71.94999694824219,72.48999786376953,70.12999725341797,70.12999725341797,86630,CL=F,0.014666383195923283,0.014559871958021912
2024-09-20,71.91999816894531,71.91999816894531,72.4000015258789,71.36000061035156,72.0999984741211,306997,CL=F,-0.0004169392712893849,-0.0004170262146349265
2024-09-23,70.37000274658203,70.37000274658203,71.80999755859375,69.48999786376953,71.30999755859375,338267,CL=F,-0.021551661037618852,-0.02178728969472246
2024-09-24,71.55999755859375,71.55999755859375,72.4000015258789,70.44000244140625,70.76000213623047,318516,CL=F,0.016910540934567786,0.016769149514567056
2024-09-25,69.69000244140625,69.69000244140625,71.72000122070312,69.2300033569336,71.54000091552734,476237,CL=F,-0.026131849929932338,-0.026479354040803024
2024-09-26,67.66999816894531,67.66999816894531,70.01000213623047,66.94999694824219,69.88999938964844,478069,CL=F,-0.02898556753760073,-0.029413947297257197
2024-09-27,68.18000030517578,68.18000030517578,68.6500015258789,67.05999755859375,67.44999694824219,341133,CL=F,0.007536606325260875,0.0075083480002425705
2024-09-30,68.16999816894531,68.16999816894531,69.31999969482422,67.56999969482422,68.62999725341797,350115,CL=F,-0.00014670190944121586,-0.00014671267121886113
2024-10-01,69.83000183105469,69.83000183105469,71.94000244140625,66.33000183105469,68.41000366210938,668216,CL=F,0.024350941861482678,0.024059184564979595
2024-10-02,70.0999984741211,70.0999984741211,72.48999786376953,69.87000274658203,70.80000305175781,429225,CL=F,0.0038664848344072134,0.0038590291938212363
2024-10-03,73.70999908447266,73.70999908447266,74.08999633789062,70.5199966430664,70.9800033569336,460554,CL=F,0.051497870027547465,0.05021569050716062
2024-10-04,74.37999725341797,74.37999725341797,75.56999969482422,73.45999908447266,73.94999694824219,428815,CL=F,0.009089651027908596,0.00904858879004115
2024-10-07,77.13999938964844,77.13999938964844,77.4000015258789,73.62000274658203,74.4000015258789,419018,CL=F,0.03710677921682293,0.036434893297252344
2024-10-08,73.56999969482422,73.56999969482422,78.45999908447266,72.69000244140625,77.33000183105469,496760,CL=F,-0.04627948824307726,-0.04738461507175182
2024-10-09,73.23999786376953,73.23999786376953,74.44999694824219,71.52999877929688,73.83999633789062,401159,CL=F,-0.004485548897968816,-0.004495639157300412
2024-10-10,75.8499984741211,75.8499984741211,76.23999786376953,73.26000213623047,73.38999938964844,321453,CL=F,0.035636273709432675,0.035015995038710473
2024-10-11,75.55999755859375,75.55999755859375,76.04000091552734,74.52999877929688,75.73999786376953,315302,CL=F,-0.0038233476778023467,-0.0038306753550031453
2024-10-14,73.83000183105469,73.83000183105469,75.08000183105469,71.80999755859375,75.05000305175781,273455,CL=F,-0.02289565621276679,-0.023161832450447797
2024-10-15,70.58000183105469,70.58000183105469,72.12000274658203,69.70999908447266,71.51000213623047,328738,CL=F,-0.044020044960001226,-0.04501833368193956
2024-10-16,70.38999938964844,70.38999938964844,71.30999755859375,69.63999938964844,70.98999786376953,222437,CL=F,-0.002692015251870572,-0.0026956452410497786
2024-10-17,70.66999816894531,70.66999816894531,71.11000061035156,69.44000244140625,70.68000030517578,188161,CL=F,0.003977820453541003,0.003969929843791636
2024-10-18,69.22000122070312,69.22000122070312,71.2300033569336,68.69000244140625,70.75,95768,CL=F,-0.020517857447453047,-0.020731272950513795
2024-10-21,70.55999755859375,70.55999755859375,71.02999877929688,69.0,69.45999908447266,92584,CL=F,0.01935851364142782,0.019173521255786898
2024-10-22,72.08999633789062,72.08999633789062,72.66000366210938,70.05000305175781,70.48999786376953,330456,CL=F,0.02168365691943719,0.021451910519248066
2024-10-23,70.7699966430664,70.7699966430664,71.72000122070312,70.12999725341797,71.3499984741211,293835,CL=F,-0.018310441973630964,-0.018480152964077994
2024-10-24,70.19000244140625,70.19000244140625,72.33999633789062,69.7699966430664,71.0199966430664,286571,CL=F,-0.00819548154828098,-0.008229249128125489
2024-10-25,71.77999877929688,71.77999877929688,71.91999816894531,69.95999908447266,70.33000183105469,287189,CL=F,0.022652746581935723,0.022399983188136557
2024-10-28,67.37999725341797,67.37999725341797,69.0,66.91999816894531,68.9800033569336,419623,CL=F,-0.06129843411404423,-0.06325767149745264
2024-10-29,67.20999908447266,67.20999908447266,68.5199966430664,66.72000122070312,68.0199966430664,291929,CL=F,-0.0025229767865074804,-0.002526164855852338
2024-10-30,68.61000061035156,68.61000061035156,69.16999816894531,67.27999877929688,67.47000122070312,284795,CL=F,0.020830256583091344,0.02061627323877297
2024-10-31,69.26000213623047,69.26000213623047,70.80999755859375,68.30000305175781,69.0999984741211,311055,CL=F,0.009473859788609929,0.009429264219159237
2024-11-01,69.48999786376953,69.48999786376953,71.44999694824219,69.31999969482422,70.44000244140625,320572,CL=F,0.003320758308477556,0.003315256766768306
2024-11-04,71.47000122070312,71.47000122070312,71.80999755859375,70.25,70.29000091552734,286947,CL=F,0.02849335757378002,0.028094971727141534
2024-11-05,71.98999786376953,71.98999786376953,72.66999816894531,71.29000091552734,71.62000274658203,247311,CL=F,0.007275732953475611,0.007249392495397435
2024-11-06,71.69000244140625,71.69000244140625,72.62999725341797,69.73999786376953,72.0199966430664,388265,CL=F,-0.00416718198729471,-0.004175888887395827
2024-11-07,72.36000061035156,72.36000061035156,72.87999725341797,70.66000366210938,71.87000274658203,353595,CL=F,0.009345768532968313,0.009302367042198464
2024-11-08,70.37999725341797,70.37999725341797,72.25,69.98999786376953,72.20999908447266,362038,CL=F,-0.02736323024091214,-0.02774457609362235
2024-11-11,68.04000091552734,68.04000091552734,70.55999755859375,67.91999816894531,70.25,364506,CL=F,-0.03324803110555652,-0.03381331188501914
2024-11-12,68.12000274658203,68.12000274658203,69.12999725341797,67.75,68.1500015258789,286926,CL=F,0.0011758058491799783,0.001175115130863235
2024-11-13,68.43000030517578,68.43000030517578,68.86000061035156,66.94000244140625,67.9800033569336,386027,CL=F,0.004550756695459901,0.004540433309838222
2024-11-14,68.69999694824219,68.69999694824219,69.38999938964844,67.91999816894531,68.12999725341797,232270,CL=F,0.003945588804067146,0.003937825382707094
2024-11-15,67.0199966430664,67.0199966430664,68.69000244140625,66.81999969482422,68.62000274658203,205235,CL=F,-0.02445415400005735,-0.024758122586163202
2024-11-18,69.16000366210938,69.16000366210938,69.38999938964844,66.61000061035156,66.86000061035156,110375,CL=F,0.0319308732651864,0.031431681545723344
2024-11-19,69.38999938964844,69.38999938964844,69.69000244140625,68.44999694824219,69.01000213623047,89360,CL=F,0.0033255597941077575,0.003320042349147119
2024-11-20,68.87000274658203,68.87000274658203,70.1500015258789,68.75,69.55000305175781,235637,CL=F,-0.007493826886298849,-0.007522046678218695
2024-11-21,70.0999984741211,70.0999984741211,70.37999725341797,68.86000061035156,69.04000091552734,283850,CL=F,0.01785967298513147,0.017702062836089758
2024-11-22,71.23999786376953,71.23999786376953,71.51000213623047,69.29000091552734,70.18000030517578,408207,CL=F,0.01626247381544932,0.01613165616169969
2024-11-25,68.94000244140625,68.94000244140625,71.4800033569336,68.73999786376953,71.44000244140625,380922,CL=F,-0.03228516972672435,-0.032817831932857484
2024-11-26,68.7699966430664,68.7699966430664,70.30000305175781,68.05000305175781,69.08000183105469,292138,CL=F,-0.002465996407301163,-0.0024690419843932956
2024-11-27,68.72000122070312,68.72000122070312,69.37000274658203,68.18000030517578,68.91000366210938,227215,CL=F,-0.0007269946895994694,-0.0007272590783860844
2024-11-29,68.0,68.0,69.69000244140625,67.87000274658203,68.7699966430664,291408,CL=F,-0.01047731676241892,-0.010532590263326157
2024-12-02,68.0999984741211,68.0999984741211,69.11000061035156,67.70999908447266,68.0,264883,CL=F,0.0014705657958984375,0.0014694855729147065
2024-12-03,69.94000244140625,69.94000244140625,70.2300033569336,67.91000366210938,68.16000366210938,303752,CL=F,0.02701914843631581,0.026660575793360352
2024-12-04,68.54000091552734,68.54000091552734,70.51000213623047,68.48999786376953,70.0199966430664,325636,CL=F,-0.020017178681853598,-0.020220236738356396
2024-12-05,68.30000305175781,68.30000305175781,69.16000366210938,67.9800033569336,68.73999786376953,286701,CL=F,-0.003501573687828219,-0.0035077185456156065
2024-12-06,67.19999694824219,67.19999694824219,68.48999786376953,66.9800033569336,68.44000244140625,341593,CL=F,-0.01610550592043225,-0.01623660914236962
2024-12-09,68.37000274658203,68.37000274658203,68.87999725341797,67.08000183105469,67.1500015258789,297085,CL=F,0.017410801361211092,0.017260969981989026
2024-12-10,68.58999633789062,68.58999633789062,69.05999755859375,67.72000122070312,68.19000244140625,286003,CL=F,0.003217691713777171,0.0032125260218978198
2024-12-11,70.29000091552734,70.29000091552734,70.52999877929688,68.44000244140625,68.5,335892,CL=F,0.02478502213736955,0.02448285609288817
2024-12-12,70.0199966430664,70.0199966430664,70.72000122070312,69.13999938964844,70.43000030517578,326046,CL=F,-0.003841289926648672,-0.0038486866287931534
2024-12-13,71.29000091552734,71.29000091552734,71.41999816894531,69.87000274658203,70.05999755859375,230429,CL=F,0.01813773683730524,0.017975210387811715
2024-12-16,70.70999908447266,70.70999908447266,71.44000244140625,70.37000274658203,71.44000244140625,204296,CL=F,-0.008135808999945704,-0.008169085303320521
2024-12-17,70.08000183105469,70.08000183105469,70.91999816894531,69.18000030517578,70.61000061035156,99604,CL=F,-0.00890959215917042,-0.00894951991231415
2024-12-18,70.58000183105469,70.58000183105469,71.37999725341797,69.98999786376953,70.22000122070312,99386,CL=F,0.0071347030099311315,0.007109371433892709
2024-12-19,69.91000366210938,69.91000366210938,71.26000213623047,69.69999694824219,70.13999938964844,291660,CL=F,-0.009492747967746795,-0.009538091283001255
2024-12-20,69.45999908447266,69.45999908447266,69.8499984741211,68.41999816894531,69.2300033569336,231592,CL=F,-0.006436912517008175,-0.006457718771803879
2024-12-23,69.23999786376953,69.23999786376953,69.94000244140625,68.58999633789062,69.4000015258789,188843,CL=F,-0.0031673081428574834,-0.003172334679827193
2024-12-24,70.0999984741211,70.0999984741211,70.43000030517578,69.36000061035156,69.55999755859375,122602,CL=F,0.01242057534495622,0.012344072817910593
2024-12-26,69.62000274658203,69.62000274658203,70.75,69.33000183105469,70.19999694824219,144877,CL=F,-0.006847300113940302,-0.006870850439029008
2024-12-27,70.5999984741211,70.5999984741211,70.75,69.44000244140625,69.68000030517578,172641,CL=F,0.014076352899701217,0.013978201051839344
2024-12-30,70.98999786376953,70.98999786376953,71.55999755859375,70.12000274658203,70.41999816894531,199296,CL=F,0.005524070794298952,0.00550886907312227
2024-12-31,71.72000122070312,71.72000122070312,72.0199966430664,70.87000274658203,71.1500015258789,151155,CL=F,0.010283186067063577,0.010230673798029735
